"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2022,"PE","PCB",3873,4969863,0.0007792971355548433,0,25,0.0,85511,109413508,0.0007815396980051128,3.53978230914596e-5,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.01948242838887108,0.018159083245918778,-0.01948242838887108,0.0013233451429523052,0.0013233451429523052,0.0,-0.018159083245918778,0.40092986507662287,0.0,-0.40092986507662287,-0.38683969903193144,-0.014090166044691455,"32275//1656621","1986849//109413508","-32275//1656621","239865193471//181256715036468","239865193471//181256715036468","-1986849//109413508","accounting attribution; not an independent causal effect"
2022,"PE","PCO",0,4969863,0.0,0,25,0.0,7308,109413508,6.679248416018249e-5,0.0,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03426454437417362,0.0,-0.03426454437417362,-0.027480176748051276,-0.006784367626122341,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PE","PCdoB",63854,4969863,0.012848241490761416,1,25,0.04,1154712,109413508,0.010553651199996256,0.000583602529223357,6,513,0.011695906432748537,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.3212060372690354,0.29938809749158213,0.6787939627309646,0.021817939777453266,0.021817939777453266,0.0,0.7006119025084179,5.414023065598079,1.108233180262077,0.5859769344019204,0.17628181135851972,0.4096951230434007,"1596350//4969863","16378551//54706754","3373513//4969863","5931972139387//271885072554702","5931972139387//271885072554702","38328203//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PDT",140384,4969863,0.028247056307185932,0,25,0.0,3828367,109413508,0.034989893569631274,0.0012830591264837246,17,513,0.03313840155945419,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.7061764076796483,0.6582093318861506,-0.7061764076796483,0.047967075793497654,0.047967075793497654,0.0,-0.6582093318861506,17.949815401220842,0.947084948786925,-0.9498154012208437,-1.9742011739935168,1.024385772772673,"3509600//4969863","18004248//27353377","-3509600//4969863","6520765941176//135942536277351","6520765941176//135942536277351","-18004248//27353377","accounting attribution; not an independent causal effect"
2022,"PE","PL",636231,4969863,0.12801781457557282,4,25,0.16,18175921,109413508,0.16612136227274607,0.005814921865040649,99,513,0.19298245614035087,0.04542275529635701,0.04873294346978557,0.003310188173428562,3.2004453643893203,2.983054916765853,0.7995546356106799,0.2173904476234671,0.2173904476234671,0.0,1.016945083234147,85.22025884591874,1.1616956031428576,13.779741154081268,19.069539963729706,-5.289798809648437,"5301925//1656621","326386503//109413508","1324559//1656621","39403478416537//181256715036468","39403478416537//181256715036468","111267529//109413508","accounting attribution; not an independent causal effect"
2022,"PE","PMB",408,4969863,8.209481830786884e-5,0,25,0.0,83055,109413508,0.0007590927438319591,3.728972843097216e-6,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.002052370457696721,0.001912963068508872,-0.002052370457696721,0.00013940738918784935,0.00013940738918784935,0.0,-0.001912963068508872,0.389414577585795,0.0,-0.389414577585795,-0.42099789332656895,0.03158331574077398,"3400//1656621","52326//27353377","-3400//1656621","6317131354//45314178759117","6317131354//45314178759117","-52326//27353377","accounting attribution; not an independent causal effect"
2022,"PE","PMN",10080,4969863,0.002028224922900289,0,25,0.0,256578,109413508,0.002345030377784798,9.21275643588724e-5,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.05070562307250723,0.04726144051610154,-0.05070562307250723,0.00344418255640569,0.00344418255640569,0.0,-0.04726144051610154,1.2030005838036013,0.0,-1.2030005838036013,-1.3330377018503445,0.13003711804674328,"28000//552207","1292760//27353377","-28000//552207","52023434680//15104726253039","52023434680//15104726253039","-1292760//27353377","accounting attribution; not an independent causal effect"
2022,"PE","PODE",156384,4969863,0.0314664609467102,0,25,0.0,3612066,109413508,0.03301298044479115,0.0014292933556247919,12,513,0.023391812865497075,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.786661523667755,0.7332274914355181,-0.786661523667755,0.05343403223223685,0.05343403223223685,0.0,-0.7332274914355181,16.935658968177858,0.7085641026751912,-4.93565896817786,-5.660581199864246,0.7249222316863858,"144800//184069","20056248//27353377","-144800//184069","269035476488//5034908751013","269035476488//5034908751013","-20056248//27353377","accounting attribution; not an independent causal effect"
2022,"PE","PP",681164,4969863,0.13705890886730682,4,25,0.16,8692918,109413508,0.07945013516978178,0.006225593278665373,47,513,0.09161793372319688,0.04542275529635701,0.04873294346978557,0.003310188173428562,3.42647272168267,3.1937293519553362,0.5735272783173299,0.23274336972733387,0.23274336972733387,0.0,0.8062706480446638,40.757919342098056,1.1531501302976137,6.242080657901948,3.074500419421968,3.1675802384799794,"17029100//4969863","87359283//27353377","2850352//4969863","31639723982471//135942536277351","31639723982471//135942536277351","22054225//27353377","accounting attribution; not an independent causal effect"
2022,"PE","PROS",0,4969863,0.0,0,25,0.0,799661,109413508,0.0073086131193234385,0.0,3,513,0.005847953216374269,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.749318530212924,0.8001454066453058,-0.7493185302129239,-1.025547842826308,0.27622931261338407,"0//1","0//1","0//1","0//1","0//1","0//1","accounting attribution; not an independent causal effect"
2022,"PE","PRTB",51142,4969863,0.010290424504659383,0,25,0.0,238847,109413508,0.0021829754329785313,0.000467419434170779,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.2572606126164846,0.23978616972960962,-0.2572606126164846,0.01747444288687498,0.01747444288687498,0.0,-0.23978616972960962,1.1198663971179865,0.0,-1.1198663971179865,-1.2433725603194772,0.12350616320149052,"1278550//4969863","13117923//54706754","-1278550//4969863","4751040172151//271885072554702","4751040172151//271885072554702","-13117923//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PSB",727527,4969863,0.1463877374486983,5,25,0.2,4174899,109413508,0.0381570710629258,0.006649334376519579,14,513,0.02729044834307992,0.04542275529635701,0.04873294346978557,0.003310188173428562,3.659693436217457,3.4111085351545443,1.3403065637825429,0.24858490106291292,0.24858490106291292,0.0,1.5888914648454557,19.574577455280934,0.7152133951286395,-5.574577455280933,-5.545916698920125,-0.02866075636080796,"6062725//1656621","373221351//109413508","2220380//1656621","45057682574329//181256715036468","45057682574329//181256715036468","173846189//109413508","accounting attribution; not an independent causal effect"
2022,"PE","PSC",6176,4969863,0.0012426901908563677,0,25,0.0,1944678,109413508,0.01777365551609953,5.644641244845198e-5,6,513,0.011695906432748537,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.031067254771409192,0.028957009586055866,-0.031067254771409192,0.0021102451853533275,0.0021102451853533275,0.0,-0.028957009586055866,9.117885279759058,0.658047323025603,-3.117885279759059,-3.7123805451988194,0.5944952654397607,"154400//4969863","792072//27353377","-154400//4969863","286872082664//135942536277351","286872082664//135942536277351","-792072//27353377","accounting attribution; not an independent causal effect"
2022,"PE","PSD",6246,4969863,0.0012567750861542863,0,25,0.0,8293956,109413508,0.07580376638687063,5.708618720094415e-5,42,513,0.08187134502923976,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.03141937715385716,0.029285214034084347,-0.03141937715385716,0.0021341631197728116,0.0021341631197728116,0.0,-0.029285214034084347,38.88733215646463,1.08004323441401,3.1126678435353705,2.351878855613102,0.7607889879222685,"17350//552207","1602099//54706754","-17350//552207","64471899407//30209452506078","64471899407//30209452506078","-1602099//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PSDB",27826,4969863,0.0055989470937126435,0,25,0.0,3309061,109413508,0.030243624032235582,0.00025431960375495866,13,513,0.025341130604288498,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.1399736773428161,0.1304659567262938,-0.1399736773428161,0.009507720616522294,0.009507720616522294,0.0,-0.1304659567262938,15.514979128536853,0.8378999347855371,-2.514979128536853,-1.9794931239386324,-0.5354860045982207,"695650//4969863","7137369//54706754","-695650//4969863","2585007309653//271885072554702","2585007309653//271885072554702","-7137369//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PSOL",115062,4969863,0.02315194603955884,0,25,0.0,3852246,109413508,0.035208139016984996,0.0010516251795893428,12,513,0.023391812865497075,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.5787986509889709,0.5394837171293329,-0.5787986509889709,0.039314933859638045,0.039314933859638045,0.0,-0.5394837171293329,18.0617753157133,0.6643865173962326,-6.0617753157133025,-3.4020788280282557,-2.6596964876850473,"6350//10971","29513403//54706754","-6350//10971","23596343587//600187798134","23596343587//600187798134","-29513403//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PSTU",1873,4969863,0.0003768715556143097,0,25,0.0,27995,109413508,0.0002558642028002612,1.711854444882619e-5,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.009421788890357743,0.008781813302247836,-0.009421788890357743,0.0006399755881099065,0.0006399755881099065,0.0,-0.008781813302247836,0.131258336036534,0.0,-0.131258336036534,-0.11826018295509944,-0.012998153081434552,"46825//4969863","960849//109413508","-46825//4969863","347999618413//543770145109404","347999618413//543770145109404","-960849//109413508","accounting attribution; not an independent causal effect"
2022,"PE","PT",355602,4969863,0.07155167053900681,1,25,0.04,13236698,109413508,0.1209786455251942,0.0032500740219388634,69,513,0.13450292397660818,0.04542275529635701,0.04873294346978557,0.003310188173428562,1.7887917634751702,1.6672879732546368,-0.7887917634751702,0.12150379022053334,0.12150379022053334,0.0,-0.6672879732546368,62.062045154424624,1.111790625467017,6.937954845575375,9.068253408506147,-2.130298562930772,"2963350//1656621","91211913//54706754","-1306729//1656621","11011688939927//90628357518234","11011688939927//90628357518234","-36505159//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PTB",5598,4969863,0.0011263891982535535,0,25,0.0,1422652,109413508,0.013002526159749854,5.116370092073092e-5,1,513,0.001949317738791423,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.028159729956338836,0.02624697857233496,-0.028159729956338836,0.0019127513840038741,0.0019127513840038741,0.0,-0.02624697857233496,6.670295919951675,0.14991838623064338,-5.670295919951675,-5.944989995326506,0.2746940753748311,"15550//552207","1435887//54706754","-15550//552207","57783172091//30209452506078","57783172091//30209452506078","-1435887//54706754","accounting attribution; not an independent causal effect"
2022,"PE","PV",116478,4969863,0.023436863350156736,1,25,0.04,954578,109413508,0.008724498624063859,0.0010645669088683272,6,513,0.011695906432748537,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.5859215837539183,0.5461228242494519,0.41407841624608166,0.039798759504466465,0.039798759504466465,0.0,0.4538771757505481,4.475667794144759,1.3405820708698333,1.5243322058552404,1.213750318544981,0.31058188731025954,"107850//184069","29876607//54706754","76219//184069","400766245017//10069817502026","400766245017//10069817502026","24830147//54706754","accounting attribution; not an independent causal effect"
2022,"PE","REDE",151812,4969863,0.030546516070966142,1,25,0.04,782917,109413508,0.007155578998527311,0.0013875069246477318,2,513,0.003898635477582846,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.7636629017741535,0.7117910523442864,0.23633709822584648,0.05187184942986712,0.05187184942986712,0.0,0.2882089476557136,3.6708120262445108,0.5448385767783744,-1.670812026244511,-1.9541934416370335,0.2833814153925225,"421700//552207","19469889//27353377","130507//552207","783510085877//15104726253039","783510085877//15104726253039","7883488//27353377","accounting attribution; not an independent causal effect"
2022,"PE","REPUBLICANOS",416059,4969863,0.08371639218223922,2,25,0.08,7610894,109413508,0.06956082607277339,0.0038026291963877074,40,513,0.07797270955165692,0.04542275529635701,0.04873294346978557,0.003310188173428562,2.0929098045559806,1.950748777746894,-0.09290980455598072,0.1421610268090868,0.1421610268090868,0.0,0.04925122225310608,35.68470377533275,1.1209284586425576,4.31529622466725,1.3735534569599896,2.9417427677072605,"10401475//4969863","213438267//109413508","-461749//4969863","77302922176879//543770145109404","77302922176879//543770145109404","5388749//109413508","accounting attribution; not an independent causal effect"
2022,"PE","SOLIDARIEDADE",196762,4969863,0.039591030980129636,1,25,0.04,1702519,109413508,0.015560409597688797,0.0017983337121409177,4,513,0.007797270955165692,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.9897757745032408,0.9225451943282909,0.010224225496759167,0.06723058017495004,0.06723058017495004,0.0,0.0774548056717092,7.982490123614353,0.501096767807695,-3.982490123614353,-3.7398655457699155,-0.24262457784443753,"4919050//4969863","50469453//54706754","50813//4969863","18278991168761//271885072554702","18278991168761//271885072554702","4237301//54706754","accounting attribution; not an independent causal effect"
2022,"PE","UNIÃO",461431,4969863,0.09284581888877018,3,25,0.12,10215433,109413508,0.09336537313107629,0.004217312911674489,59,513,0.11500974658869395,0.04542275529635701,0.04873294346978557,0.003310188173428562,2.3211454722192544,2.163481523689013,0.6788545277807456,0.15766394853024146,0.15766394853024146,0.0,0.8365184763109871,47.89643641624213,1.231824419822443,11.103563583757866,9.356662317791708,1.7469012659661585,"11535775//4969863","236714103//109413508","3373814//4969863","85732948170811//543770145109404","85732948170811//543770145109404","91526421//109413508","accounting attribution; not an independent causal effect"
2022,"PE","UP",3376,4969863,0.0006792943789396207,0,25,0.0,54586,109413508,0.0004988963519933937,3.08554223487652e-5,0,513,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.016982359473490517,0.015828831664916547,-0.016982359473490517,0.0011535278085739692,0.0011535278085739692,0.0,-0.015828831664916547,0.255933828572611,0.0,-0.255933828572611,-0.2246336762679039,-0.03130015230470709,"84400//4969863","432972//27353377","-84400//4969863","156813495964//135942536277351","156813495964//135942536277351","-432972//27353377","accounting attribution; not an independent causal effect"
